,,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,label
2020-06-16,SH600010,0.028037403,0.028037403,1.0,0.0,0.0,0.0,0.0,0.028037403,1.0,0.97272724,1.0,0.97272724,,0.99090904,1.0,1.0,0.9818182,1.0363636,0.98545456,0.98727274,0.9877273,0.9951515,1.0119697,0.010365232,0.007666123,0.011898892,0.015422857,0.026117885,0.001818181,-0.00033057656,0.00032125798,-0.00093841593,-0.0012015952,0.076923,0.017045274,0.025513075,0.28692132,0.6455653,0.010909098,0.01421488,0.009220787,0.01845553,0.023477394,1.0,1.0090909,1.0181818,1.0545454,1.0636363,0.9636363,0.9636363,0.9545454,0.9545454,0.9454545,0.9927273,0.99090904,1.0,1.0090909,1.0363636,0.98,0.9818182,0.98,0.9818182,0.9890909,20.0,10.0,4.25,2.1111112,0.625,1.0,0.8,0.7142868,0.4545462,0.46153912,0.2,0.1,0.3,0.06666667,0.083333336,0.8,0.9,0.2,0.46666667,0.48333332,-0.6,-0.8,0.1,-0.4,-0.4,0.48821384,0.022533124,0.3573922,0.45625246,-0.3829933,-0.14410228,0.1018984,0.47150895,0.56717235,0.3361392,0.4,0.3,0.25,0.3,0.33333334,0.6,0.5,0.45,0.46666667,0.46666667,-0.2,-0.2,-0.2,-0.16666667,-0.13333334,0.57142884,0.5,0.5,0.5294118,0.47142854,0.42857116,0.5,0.5,0.47058824,0.5285715,0.14285769,0.0,0.0,0.058823552,-0.05714294,0.6618694,0.5377547,0.63181585,0.670272,0.548133,0.19952291,0.2135931,0.2907817,0.30287933,0.2766794,1.031548,1.2697798,1.7095369,1.4082364,1.3978359,0.92579144,0.62910837,0.5478984,0.5021088,0.5227991,0.07420854,0.37089166,0.4521016,0.49789116,0.47720093,0.85158294,0.2582167,0.095796846,0.0042176666,0.045598175,1.8425931
2020-06-16,SH600011,0.0,0.009615376,0.0,0.002403913,0.25000718,0.0072114626,0.7499928,0.0048075495,0.4999856,1.0,1.0024039,0.99278855,,1.045673,1.0576923,1.0432693,1.0144231,1.0745193,1.0091347,1.0240384,1.0342548,1.0360577,1.0414664,0.01157845,0.018481676,0.020484729,0.017933274,0.030795781,-0.006730772,-0.005215622,-0.0017983675,-0.0006962867,-0.00080718193,0.8448292,0.7300304,0.2697519,0.116831176,0.20953676,0.0043269144,-0.00056818593,-0.017170347,-0.025961565,-0.017654508,1.045673,1.0625001,1.0769231,1.0769231,1.141827,0.99278855,0.99278855,0.99278855,0.99278855,0.9759615,1.0163462,1.041827,1.0533655,1.0490385,1.0576923,0.99903846,1.0096153,1.0139424,1.0221155,1.0144231,8.0,2.0,0.5,0.22222222,0.11111111,0.13636245,0.103447184,0.08571335,0.08571335,0.14492759,0.2,0.1,0.35,0.56666666,0.15,0.8,0.9,0.95,0.96666664,0.46666667,-0.6,-0.8,-0.6,-0.4,-0.31666666,0.087630644,-0.13116293,0.10665711,0.1343558,0.19498093,-0.06314104,-0.17243354,-0.0089735845,0.28013858,0.14236318,0.2,0.4,0.5,0.5,0.5,0.8,0.6,0.5,0.46666667,0.46666667,-0.6,-0.2,0.0,0.033333335,0.033333335,0.08695579,0.22727229,0.41346148,0.479452,0.45110407,0.9130442,0.7727277,0.5865385,0.520548,0.54889596,-0.8260884,-0.5454554,-0.17307705,-0.041095983,-0.09779186,1.1334784,1.1216686,1.132219,1.1619338,1.1756146,0.21721779,0.305478,0.32801387,0.38018292,0.35410538,0.7256922,0.8065512,0.7745601,1.0245905,1.0600893,0.5812781,0.47975746,0.52543116,0.5024682,0.48235288,0.4187219,0.5202426,0.47456884,0.49753177,0.51764715,0.16255614,-0.040485095,0.050862286,0.004936442,-0.035294246,-0.3598624
2020-06-16,SH600015,0.004769473,0.006359297,0.75,0.0015898242,0.25,0.0,0.0,0.0031796484,0.5,0.99525315,1.0015823,0.99525315,,1.0094937,1.0189874,1.017405,1.0379747,1.0601265,0.9974684,1.0045886,1.0068829,1.0117089,1.0180644,0.004275047,0.008616591,0.007857501,0.010191849,0.011712023,-0.0011075943,-0.0025987723,-0.0005841331,-0.00088706106,-0.00045147003,0.16781068,0.8338288,0.19342954,0.58708745,0.45320415,0.004746797,0.0071058343,-0.0013336748,0.0011534984,-0.004746003,1.0094937,1.0268987,1.0268987,1.0363925,1.0617089,0.9873417,0.9873417,0.9873417,0.9873417,0.9873417,1.0006329,1.0113924,1.0132911,1.0189874,1.0287975,0.99462026,0.9965191,1.0,1.0028481,1.0091772,16.0,4.0,1.125,0.5,0.125,0.5714303,0.32000154,0.32000154,0.2580654,0.17021355,0.2,0.1,0.55,0.13333334,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.35,-0.8,-0.95,0.14335962,-0.32698524,-0.21120077,0.0067854547,0.23465134,-0.548378,-0.08156633,0.009523118,0.11064504,0.012476211,0.2,0.2,0.35,0.33333334,0.33333334,0.8,0.7,0.6,0.6,0.55,-0.6,-0.5,-0.25,-0.26666668,-0.21666667,0.3124987,0.2692282,0.3962262,0.35365835,0.41517863,0.6875013,0.73077184,0.60377383,0.6463417,0.5848214,-0.37500265,-0.46154362,-0.2075476,-0.29268333,-0.16964278,1.4178469,1.2957777,1.1204084,1.1020368,1.3237045,0.28276724,0.28213707,0.3261425,0.37160084,0.71391046,0.5108664,0.668317,0.6832479,0.7648546,2.3077548,0.34341612,0.42972004,0.5421652,0.3765132,0.4638921,0.6565839,0.57027996,0.4578348,0.6234868,0.5361079,-0.31316775,-0.14055993,0.0843304,-0.24697359,-0.07221579,-0.27312395
2020-06-16,SH600016,0.0,0.0053097433,0.0,0.0017699144,0.33333334,0.0035398288,0.6666667,0.0017699144,0.33333334,1.0,1.0017699,0.9964602,,1.023009,1.023009,1.0265487,1.0424778,0.99115044,1.0046017,1.0120354,1.0134513,1.0177581,1.0148673,0.007974406,0.009651028,0.008544362,0.009666146,0.012747206,-0.0044247666,-0.0027245898,-0.0005429505,-0.0007768724,0.00019739986,0.76970476,0.73057795,0.14132835,0.50060415,0.07314144,0.0042477944,0.00022527397,-0.008293286,-0.0064934595,-0.020690545,1.0247787,1.0336282,1.0336282,1.0389382,1.0460176,0.99292046,0.99292046,0.99292046,0.99292046,0.9663717,1.0088495,1.0198231,1.0198231,1.0251327,1.023009,0.998938,1.0042477,1.0067257,1.0084956,1.0070796,8.0,2.0,0.5,0.22222222,0.16666667,0.22222055,0.17391151,0.17391151,0.1538444,0.42222205,0.2,0.1,0.55,0.033333335,0.5,0.8,0.9,0.95,0.96666664,0.016666668,-0.6,-0.8,-0.4,-0.93333334,0.48333332,-0.3486743,-0.5718137,-0.38891935,-0.24927716,-0.28349015,-0.6263928,-0.31681567,-0.18001829,-0.1308012,0.13941707,0.2,0.3,0.4,0.36666667,0.43333334,0.8,0.7,0.5,0.53333336,0.46666667,-0.6,-0.4,-0.1,-0.16666667,-0.033333335,0.15789473,0.2758629,0.38461578,0.3666672,0.5121951,0.84210527,0.7241371,0.6153842,0.6333328,0.4878049,-0.68421054,-0.4482742,-0.23076847,-0.26666558,0.024390243,1.5875695,1.3135837,1.0854722,1.0414275,1.2139698,0.5095078,0.47229806,0.42797628,0.3970878,0.41448957,0.6911362,0.88260466,0.9168909,0.93361515,1.1892791,0.4393422,0.4888485,0.52715087,0.46601728,0.4858384,0.5606578,0.5111515,0.47284913,0.53398275,0.5141616,-0.12131562,-0.022302989,0.054301713,-0.06796546,-0.028323155,-0.10682512
2020-06-16,SH600018,0.021686671,0.028915659,0.74999744,0.0024096873,0.083335035,0.004819301,0.16666752,0.024096284,0.8333299,0.97877365,1.0023586,0.97405666,,1.0023586,1.014151,0.9575472,0.9858491,1.0377359,0.9867925,0.9905661,0.9727595,0.97232705,0.99807394,0.009950474,0.010779338,0.02501235,0.02203715,0.034256272,0.00047168607,-0.00040022767,0.0032114484,0.00083321123,-0.0014151594,0.0056177005,0.012636926,0.5769803,0.11079013,0.5205116,0.012264141,0.011234955,-0.0032682235,0.015591364,0.04367328,1.0023586,1.0117924,1.018868,1.018868,1.0731132,0.96462274,0.96462274,0.93160385,0.93160385,0.93160385,0.9943397,1.0023586,1.0004717,0.993868,1.033019,0.9816038,0.98254716,0.94528306,0.95471704,0.964151,20.0,7.0,4.0,2.8888888,0.8333333,0.9374987,0.7499992,0.78378344,0.78378344,0.483333,0.2,0.1,0.5,0.6666667,0.15,0.6,0.8,0.2,0.46666667,0.73333335,-0.4,-0.7,0.3,0.2,-0.5833333,0.2726917,0.17246024,0.6747178,0.6534658,-0.042879865,0.60731375,0.68064725,0.7597857,0.679948,0.37418967,0.2,0.2,0.35,0.33333334,0.36666667,0.6,0.5,0.45,0.53333336,0.51666665,-0.4,-0.3,-0.1,-0.2,-0.15,0.4782604,0.4375,0.6000001,0.5241936,0.46923068,0.5217396,0.5625,0.39999995,0.47580644,0.53076935,-0.043479186,-0.125,0.20000014,0.048387114,-0.061538655,0.86132866,1.0283686,0.9723541,0.9612345,0.819146,0.1820196,0.3736504,0.55600774,0.45959228,0.40060502,1.0475136,1.2582527,2.1055667,2.0935924,1.9255211,0.6154611,0.28784823,0.5154216,0.50567055,0.4956275,0.3845389,0.71215177,0.48457837,0.49432945,0.50437254,0.2309222,-0.42430353,0.030843282,0.011341078,-0.008745032,-1.1022776
2020-06-16,SH600019,0.019867545,0.024282526,0.81818277,0.0,0.0,0.004414982,0.18181725,0.024282526,1.0,0.9805195,1.0,0.9761905,,0.99134195,1.0,0.98571426,0.9938776,0.9938776,0.9857143,0.98896104,0.98713356,0.9884292,0.9859493,0.010669916,0.008744744,0.011908033,0.011528823,0.013929851,0.0019480434,-0.0010625696,0.0006493512,-5.8899044e-05,0.00022594417,0.083332665,0.13534184,0.10407522,0.0020227781,0.080243364,0.010389607,0.015820522,0.006697578,0.012424837,0.0073853536,1.0,1.0086579,1.0086579,1.0122449,1.0122449,0.96320343,0.96320343,0.96320343,0.96320343,0.93469393,0.991342,0.99653673,0.99836737,1.0,1.0,0.9757576,0.9848485,0.9752134,0.9755103,0.9752134,20.0,9.5,4.5,2.8333333,1.4027778,1.0,0.809525,0.809525,0.7503148,0.8421047,1.0,0.1,0.55,0.13333334,0.25,0.6,0.8,0.9,0.93333334,0.05,0.4,-0.7,-0.35,-0.8,0.2,0.76399636,0.04726461,0.5551075,0.44450253,-0.05841553,0.48293296,0.265882,0.27746287,0.2642914,0.09628402,0.4,0.3,0.4,0.43333334,0.43333334,0.6,0.5,0.45,0.43333334,0.46666667,-0.2,-0.2,-0.05,0.0,-0.033333335,0.56250024,0.5,0.54640424,0.5125601,0.5053681,0.4374998,0.5,0.45359576,0.48743987,0.4946319,0.12500043,0.0,0.09280848,0.025120284,0.010736254,0.7968928,0.68462104,0.581764,0.52482575,0.47343233,0.12101398,0.18736382,0.2015619,0.1910492,0.20031074,0.7642189,1.2161007,1.2398587,1.128325,1.3148206,0.8561356,0.59357524,0.6228925,0.5901777,0.52156264,0.14386442,0.4064248,0.37710753,0.40982226,0.4784374,0.71227115,0.18715045,0.24578494,0.18035549,0.043125227,1.2662445
2020-06-16,SH600025,0.0055402033,0.008310305,0.6666667,0.0027701017,0.33333334,0.0,0.0,0.0027701017,0.33333334,0.9944903,1.0027548,0.9944903,,1.0220386,1.0247934,0.9889807,0.9779614,0.9669422,0.999449,1.0079889,0.99517906,0.9922865,0.9898531,0.0090112835,0.011205207,0.022018174,0.018563267,0.01731558,-0.0027548235,-0.0026880377,0.0022514968,0.0010835433,0.00015760431,0.23364381,0.52752423,0.3659722,0.26404953,0.025267482,0.0060606305,0.004107206,-0.016568266,-0.007997857,0.005497617,1.0247934,1.0330578,1.0385675,1.0385675,1.0385675,0.9807162,0.9807162,0.95867765,0.95867765,0.9366391,1.0027548,1.0170798,1.0170798,1.0137742,1.0055096,0.99173546,0.9983471,0.96969694,0.9774105,0.9774105,14.0,3.5,2.875,2.3888888,1.1666666,0.43750057,0.36842176,0.5172415,0.5172415,0.6216216,0.2,0.1,0.5,0.6666667,0.8333333,0.6,0.8,0.15,0.43333334,0.016666668,-0.4,-0.7,0.35,0.23333333,0.81666666,-0.64347714,-0.5862854,0.28910112,0.15988407,-0.041577592,-0.7491896,-0.35111314,0.1731779,0.20284444,0.08987967,0.4,0.5,0.55,0.56666666,0.53333336,0.6,0.5,0.45,0.4,0.43333334,-0.2,0.0,0.1,0.16666667,0.1,0.30000085,0.34482795,0.53124994,0.55,0.5319149,0.69999915,0.65517205,0.46875003,0.45,0.4680851,-0.3999983,-0.3103441,0.062499918,0.1,0.06382979,1.6420319,1.3458636,1.4158396,1.517718,1.7001615,0.66561466,0.57135224,0.70547706,0.6195047,0.6092634,0.9399209,1.1779362,1.5887289,1.6149445,1.2951826,0.46023852,0.38368797,0.4729961,0.4575417,0.4744907,0.5397615,0.616312,0.52700394,0.5424583,0.5255093,-0.07952296,-0.23262405,-0.05400784,-0.08491656,-0.05101862,1.3431445
2020-06-16,SH600028,0.0,0.0049751033,0.0,0.0,0.0,0.0049751033,1.0,0.0049751033,1.0,1.0,1.0,0.9950249,,1.0199004,1.0032586,1.0436742,1.0603161,1.0769578,1.0034826,1.0069368,1.0068808,1.0197792,1.0437722,0.009071929,0.0100663155,0.013967908,0.021930104,0.029648682,-0.0044776145,-0.0009843025,-0.0006731856,-0.0019748455,-0.0014161137,0.60902363,0.087645076,0.081297085,0.628473,0.6958015,0.005472646,-0.0025073853,-0.00048549776,0.008856001,-0.001996881,1.0248755,1.0248755,1.0436742,1.0555613,1.1054865,0.9875622,0.9875622,0.98423964,0.98423964,0.98423964,1.0074626,1.0179104,1.0179104,1.0441498,1.0698255,0.99850744,0.9992253,0.99612653,0.9997008,1.0055039,8.0,3.0,1.75,0.7777778,0.19444445,0.3333343,0.3333343,0.26517162,0.22097602,0.12998593,0.2,0.6,0.05,0.033333335,0.36666667,0.6,0.8,0.4,0.6,0.8,-0.4,-0.2,-0.35,-0.56666666,-0.43333334,0.7896188,0.7824784,-0.0071843215,-0.37785214,0.34169117,0.58952385,0.60479134,0.08654,0.17207296,0.32587147,0.4,0.5,0.35,0.36666667,0.4,0.6,0.5,0.6,0.6,0.55,-0.2,0.0,-0.25,-0.23333333,-0.15,0.25,0.48082525,0.3663784,0.3520511,0.4246289,0.75,0.51917475,0.6336216,0.6479489,0.5753711,-0.5,-0.03834954,-0.26724318,-0.2958978,-0.15074216,1.4880298,1.6915265,1.5727811,1.4345573,1.7730088,0.4224036,0.43382493,0.42874265,0.41722062,0.74648505,0.80406713,0.8105256,1.0431277,1.170402,1.5064485,0.0,0.39806515,0.47102273,0.43829677,0.4738592,1.0,0.60193485,0.5289773,0.5617032,0.5261408,-1.0,-0.2038697,-0.057954524,-0.12340644,-0.05228164,-0.6318611
2020-06-16,SH600029,0.0,0.01158294,0.0,0.0057915403,0.5000061,0.0057913996,0.49999392,-1.4058331e-07,-1.21371e-05,1.0,1.0057915,0.9942086,,1.1042472,0.99034756,0.99613905,1.0424712,1.0405406,1.0258688,1.0357143,1.0063707,1.0028958,1.0045367,0.037498523,0.04422167,0.043403424,0.035969302,0.027602447,-0.021814698,-0.0017901065,0.0042354907,0.001629008,7.8367884e-05,0.8460774,0.015021002,0.33329397,0.15895863,0.0024585605,0.017760634,-0.027658846,-0.046607867,-0.026516423,-0.006848587,1.0945946,1.1235522,1.1235522,1.1235522,1.1235522,0.984556,0.97876453,0.9555985,0.9555985,0.9555985,1.0490348,1.0833977,1.0436294,1.0142858,1.0173745,0.9976834,0.9930503,0.9760618,0.9814673,0.9880309,8.0,4.0,3.5,2.3333333,0.9444444,0.14035062,0.14666623,0.26436773,0.26436773,0.26436773,0.2,0.5,0.75,0.8333333,0.9166667,0.8,0.2,0.2,0.46666667,0.73333335,-0.6,0.3,0.55,0.36666667,0.18333334,0.13478155,0.5993922,0.77939475,0.74802375,0.6515002,-0.7919522,0.57609004,0.4769681,0.48104984,0.44956353,0.2,0.5,0.5,0.43333334,0.43333334,0.8,0.5,0.5,0.53333336,0.53333336,-0.6,0.0,0.0,-0.1,-0.1,0.09090904,0.51908386,0.5058139,0.4517543,0.47661468,0.90909094,0.48091617,0.49418607,0.5482457,0.52338535,-0.81818193,0.038167663,0.011627833,-0.096491426,-0.04677065,1.7619368,2.0977676,1.3992472,1.2359846,1.0792015,0.47689557,1.0944757,1.0517025,0.91211504,0.7249718,0.51296145,1.332796,1.8932571,2.034262,1.953785,0.23772056,0.5039715,0.49710453,0.4510415,0.49147743,0.76227945,0.49602848,0.5028955,0.54895854,0.50852257,-0.5245589,0.007943014,-0.005790934,-0.09791704,-0.017045131,0.09757235
2020-06-16,SH600030,0.0017528916,0.010955253,0.16000468,0.006134938,0.55999964,0.0030674234,0.27999565,-0.001314623,-0.119999334,0.9982502,1.0061243,0.9951881,,1.0188102,1.0069991,1.0153105,1.0367454,0.97244084,0.99658793,1.0003061,0.99510056,1.0060076,1.0006853,0.008467708,0.009092265,0.014286398,0.02027275,0.021510782,-0.0026246726,-0.0009199544,0.00069136283,-0.0013309233,0.00032795646,0.24019204,0.09384256,0.08196616,0.33402762,0.07089569,0.008661439,0.0038336166,-0.0016685206,0.013290842,-0.010360014,1.0166229,1.0271215,1.0271215,1.0511811,1.0511811,0.9798775,0.9798775,0.96587926,0.96587926,0.93657035,1.0017498,1.0055993,1.007349,1.0253718,1.0228345,0.98888886,0.9943131,0.9814523,0.98722655,0.9805774,16.0,6.0,3.0,1.3333334,0.8611111,0.54762024,0.42592695,0.55714357,0.40000042,0.5534356,0.2,0.5,0.75,0.1,0.55,0.6,0.8,0.2,0.46666667,0.016666668,-0.4,-0.3,0.55,-0.36666667,0.53333336,-0.90839934,0.11008195,0.45573622,0.37040246,0.2625212,-0.36130282,0.13681923,0.4485773,0.39677155,0.5305018,0.2,0.4,0.35,0.36666667,0.45,0.8,0.6,0.65,0.6,0.53333336,-0.6,-0.2,-0.3,-0.23333333,-0.083333336,0.27835083,0.45454577,0.46187383,0.43538475,0.5209861,0.72164917,0.5454542,0.5381262,0.56461525,0.47901395,-0.44329834,-0.090908445,-0.076252356,-0.1292305,0.041972127,1.2278258,1.2595677,1.2084155,1.2444149,1.4441063,0.27010715,0.27498716,0.42638493,0.43901798,0.620388,0.54206467,0.68477523,1.5195551,1.3978887,1.3021971,0.31821552,0.45531744,0.5063251,0.45927688,0.47814733,0.6817845,0.54468256,0.49367484,0.5407231,0.5218527,-0.363569,-0.08936513,0.012650294,-0.08144621,-0.043705348,-0.2912572
2020-06-17,SH600000,0.0028736303,0.0076628085,0.37501004,0.0038314043,0.5,0.0009577742,0.124989964,0.0,0.0,0.9971346,1.0038204,0.9961796,,1.0105062,1.0219674,0.9942692,0.99904484,0.94937897,0.9990448,1.0074497,1.0027219,0.9984399,0.98634183,0.0068873707,0.010324205,0.015734589,0.01444467,0.019209787,-0.0011461048,-0.0028132272,0.0010865257,0.00086629146,0.0008233748,0.069227986,0.68062496,0.16689268,0.2787498,0.5603377,0.003247408,0.005209769,-0.01304396,-0.011001117,-0.010631381,1.0133715,1.0315185,1.0382043,1.0382043,1.0382043,0.9885386,0.9885386,0.96752614,0.96752614,0.93791777,1.0022922,1.0168098,1.017574,1.0139444,1.0061126,0.99617946,0.99961793,0.9881566,0.9864374,0.9694363,12.0,3.0,2.0,2.0,1.2777778,0.46154156,0.26666796,0.45946074,0.45946074,0.6190483,0.2,0.1,0.5,0.6666667,0.8333333,0.6,0.8,0.15,0.43333334,0.033333335,-0.4,-0.7,0.35,0.23333333,0.8,-0.017021917,-0.3952217,0.30094948,0.4156619,0.1744098,-0.55046344,-0.2511441,-0.038106438,0.036653847,0.345717,0.6,0.5,0.6,0.56666666,0.53333336,0.4,0.5,0.35,0.4,0.43333334,0.2,0.0,0.25,0.16666667,0.1,0.38775647,0.35802555,0.5182931,0.5023476,0.5541924,0.61224353,0.64197445,0.4817069,0.4976524,0.44580758,-0.22448705,-0.28394893,0.036586203,0.0046952004,0.10838487,1.3625355,1.2430822,1.3522696,1.276236,1.3895683,0.28966448,0.2406206,0.3805724,0.3572587,0.49581397,0.75933844,0.78668725,0.9129856,0.9619254,1.2423042,0.4850198,0.3428409,0.48048583,0.41098064,0.43811858,0.5149802,0.6571591,0.51951414,0.58901936,0.5618814,-0.029960385,-0.31431818,-0.039028324,-0.17803869,-0.12376284,0.15980504
2020-06-17,SH600009,-0.009928609,0.021115936,-0.47019508,0.0,0.0,0.011187326,0.52980494,0.0012587175,0.059609838,1.0100281,1.0100281,0.9887005,,1.0693501,1.0399716,0.95621455,0.9916666,0.8615818,1.0312711,1.0415536,1.0150069,0.9966383,0.9604495,0.03237038,0.028059408,0.046749674,0.046964858,0.05935625,-0.018333277,-0.0038298112,0.005293637,0.0039534196,0.0029116566,0.8019081,0.17076905,0.44876525,0.5491633,0.7339176,0.0053954637,-0.02431941,-0.06529651,-0.053962898,-0.04634339,1.0734462,1.0906779,1.0906779,1.0906779,1.0906779,0.9887005,0.9887005,0.91440666,0.91440666,0.819209,1.0618078,1.0698304,1.0541242,1.0492089,1.0083897,1.0046327,1.0161864,0.96717507,0.9553106,0.91209036,4.0,1.0,1.75,1.8888888,1.2777778,0.13333434,0.110804126,0.4855776,0.4855776,0.6659733,0.2,0.5,0.75,0.8333333,0.9166667,1.0,1.0,0.15,0.43333334,0.033333335,-0.8,-0.5,0.6,0.4,0.8833333,-0.40767455,-0.39707905,0.46553916,0.451814,0.056761157,-0.7670432,-0.6452541,0.03454864,0.04754379,0.09368598,0.4,0.5,0.5,0.46666667,0.5,0.6,0.5,0.5,0.53333336,0.5,-0.2,0.0,0.0,-0.06666667,0.0,0.15855296,0.38867047,0.55956984,0.50758165,0.56068873,0.84144706,0.61132956,0.44043016,0.49241835,0.4393113,-0.68289405,-0.22265905,0.11913969,0.0151633285,0.12137742,0.998939,0.9614025,0.8604967,0.8106595,0.8353985,0.40643936,0.2824418,0.32270977,0.2833765,0.30405408,1.329782,1.231674,1.2163537,1.1219794,1.0888853,0.5508295,0.5689916,0.5302258,0.48079577,0.48556557,0.44917047,0.4310084,0.46977416,0.51920426,0.5144344,0.10165907,0.13798322,0.060451664,-0.038408473,-0.028868828,-1.0128735
2020-06-17,SH600010,0.027777797,0.046296246,0.60000104,0.01851845,0.39999896,0.0,0.0,0.009259347,0.2000021,0.9729729,1.018018,0.9729729,,0.9729729,0.98198193,0.9729729,0.99099094,1.027027,0.98198193,0.98018014,0.98018014,0.98648643,1.0024023,0.014244506,0.010227865,0.012605853,0.015468959,0.025689201,0.005405415,0.0010920042,0.000528349,-0.0008077034,-0.0011544735,0.36000064,0.10449371,0.06148445,0.21129216,0.6159799,0.0072072158,0.014905834,0.01480054,0.025225252,0.031654622,1.018018,1.018018,1.018018,1.0450449,1.054054,0.9549548,0.9549548,0.94594586,0.94594586,0.9369368,0.9927928,0.9837837,0.99099094,1.0,1.027027,0.97117114,0.9729729,0.97117114,0.9729729,0.98018014,20.0,10.0,4.875,2.7222223,0.8333333,0.71428704,0.71428704,0.750001,0.5454556,0.5384624,1.0,1.0,1.0,0.033333335,0.06666667,0.6,0.8,0.15,0.43333334,0.46666667,0.4,0.2,0.85,-0.4,-0.4,0.76763743,0.49240008,0.47842994,0.47679436,-0.37755105,0.4075916,0.062697805,0.52181095,0.60108924,0.34372646,0.6,0.4,0.3,0.3,0.35,0.4,0.4,0.4,0.46666667,0.46666667,0.2,0.0,-0.1,-0.16666667,-0.11666667,0.71428585,0.6000004,0.5789473,0.51515156,0.47887322,0.28571415,0.39999962,0.42105266,0.48484844,0.52112675,0.4285717,0.2000008,0.15789467,0.03030314,-0.04225353,0.5585473,0.42786726,0.44272652,0.45270184,0.3698145,0.27755237,0.24226893,0.2314283,0.22167976,0.19941899,0.85758823,1.1252201,1.6943114,1.4190117,1.3532382,0.9398448,0.7644217,0.58689106,0.5354013,0.53892684,0.060155217,0.23557828,0.41310894,0.46459875,0.46107316,0.8796896,0.52884346,0.17378211,0.070802525,0.07785369,1.7323134
2020-06-17,SH600011,-0.002403729,0.004807642,-0.4999808,0.0,0.0,0.0024039133,0.5000192,1.8449774e-07,3.837593e-05,1.0024096,1.0024096,0.9975903,,1.0265061,1.0506024,1.0506024,1.0168675,1.0409639,1.006265,1.0214458,1.0342169,1.037992,1.0432931,0.008787735,0.018119529,0.021814607,0.01891733,0.031386398,-0.004578311,-0.0050675455,-0.0021088878,-0.0010962652,-0.0008863237,0.6785732,0.7169898,0.32709974,0.26026344,0.2432213,0.0028915727,0.0013581759,-0.014182437,-0.022096127,-0.017146625,1.0265061,1.0554217,1.0795182,1.0795182,1.1445783,0.9951808,0.9951808,0.9951808,0.9951808,0.9783132,1.0149397,1.0375904,1.0559037,1.0515662,1.060241,0.9995181,1.0019277,1.0134939,1.0245783,1.0168675,8.0,2.0,0.5,0.22222222,0.11111111,0.15384434,0.07999914,0.05714223,0.05714223,0.130435,0.2,0.1,0.3,0.53333336,0.13333334,0.6,0.8,0.9,0.93333334,0.45,-0.4,-0.7,-0.6,-0.4,-0.31666666,0.4268526,-0.013942966,0.31492573,0.23862882,0.23412651,0.2601343,-0.18166502,-0.008734811,0.28044948,0.13695239,0.2,0.4,0.45,0.5,0.5,0.8,0.6,0.55,0.5,0.46666667,-0.6,-0.2,-0.1,0.0,0.033333335,0.13333231,0.24390203,0.39805812,0.47619048,0.47194716,0.8666677,0.756098,0.6019419,0.52380955,0.5280528,-0.7333354,-0.51219594,-0.20388375,-0.04761907,-0.056105655,1.6237394,1.6435951,1.7627498,1.7834393,1.8043605,0.48474145,0.5170999,0.5116575,0.6102722,0.55257714,0.90344864,0.9328269,0.78424865,1.017669,1.075377,0.35412517,0.42377385,0.4995821,0.48011062,0.47882608,0.64587486,0.5762262,0.5004179,0.5198894,0.5211739,-0.2917497,-0.15245229,-0.00083577243,-0.039778788,-0.04234784,1.0974873
