,,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,label,label1
,,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60,"Ref($open, -2) / Ref($open, -1) - 1",
datetime,instrument,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-09,SH600010,0.101695,0.1101696,0.92307675,0.008474601,0.07692323,0.0,0.0,0.0932204,0.84615356,0.90769225,1.0076923,0.90769225,,0.8923077,0.8923077,0.8923077,0.90769225,0.82307696,0.9169231,0.90615386,0.9076923,0.9076923,0.8984616,0.047853336,0.034170944,0.024832057,0.02089608,0.034569718,0.024615396,0.0060606115,0.000115670795,2.3957393e-05,0.00082116725,0.6614991,0.28835693,0.00075943413,0.00010187112,0.17209625,0.033846132,0.06657341,0.091208816,0.09196031,0.07731401,1.0076923,1.0076923,1.0076923,1.0076923,1.0076923,0.88461536,0.88461536,0.88461536,0.88461536,0.82307696,0.9323077,0.9092307,0.91538465,0.91538465,0.91692317,0.89076924,0.8923077,0.8923077,0.8923077,0.8830769,20.0,10.0,5.0,3.3333333,1.6666666,0.9374998,0.9374998,0.9374998,0.9374998,0.9583332,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.5,0.06666667,0.016666668,0.6,0.9,0.5,0.93333334,0.98333335,0.9386827,0.8931945,0.8536689,0.8113779,0.538921,0.7036181,0.63088983,0.5927514,0.6040478,0.6307121,0.6,0.4,0.3,0.26666668,0.38333333,0.2,0.2,0.3,0.36666667,0.38333333,0.4,0.2,0.0,-0.1,0.0,0.9374998,0.85000014,0.7499999,0.6666667,0.60747653,0.06250016,0.14999984,0.25000012,0.33333334,0.3925235,0.8749997,0.70000035,0.49999976,0.33333334,0.21495304,0.33907863,0.22008093,0.20539011,0.21319959,0.26520547,0.38856134,0.28866443,0.20644805,0.1725038,0.18042582,1.9358193,2.6628294,3.2958615,3.5526397,2.1386158,0.957923,0.86205375,0.7086503,0.656587,0.57767344,0.042077005,0.13794626,0.2913497,0.34341303,0.42232656,0.915846,0.7241075,0.41730058,0.31317395,0.15534686,,-0.02471902407705784
2020-09-09,SH600011,0.016071497,0.028571466,0.5625016,0.012499971,0.4374984,0.0,0.0,0.0035715248,0.1250032,0.9841827,1.0123023,0.9841827,,1.0158172,0.99297005,0.83304036,0.82776797,0.705618,0.9855887,0.9873462,0.9739894,0.92220265,0.85530174,0.019147564,0.024671441,0.06442887,0.09112572,0.10074408,0.0017574772,0.0017681204,0.005071555,0.008360001,0.0050723073,0.02106165,0.047081046,0.2168649,0.65227765,0.77316433,0.0108963335,0.004697269,-0.022169184,-0.04342268,-0.004934825,1.026362,1.029877,1.0984181,1.0984181,1.0984181,0.9490334,0.93321615,0.8312829,0.79964846,0.7039136,1.0003514,1.0045694,1.0182776,1.0003514,0.9746924,0.9704745,0.96625656,0.9420035,0.8242531,0.79490334,16.0,7.0,3.5,2.6666667,1.5,0.6590914,0.69090927,0.6315792,0.6705885,0.75052714,0.2,0.4,0.35,0.56666666,0.78333336,0.8,0.1,0.05,0.2,0.016666668,-0.6,0.3,0.3,0.36666667,0.76666665,0.3978737,0.2566123,0.56104004,0.75781554,0.6988841,0.6305855,0.6992979,0.7070491,0.5967152,0.59445053,0.4,0.4,0.6,0.5,0.5,0.6,0.6,0.4,0.46666667,0.46666667,-0.2,-0.2,0.2,0.033333335,0.033333335,0.42105278,0.5142858,0.6353277,0.62311566,0.6375325,0.57894725,0.48571417,0.3646723,0.37688434,0.36246756,-0.15789446,0.028571656,0.2706554,0.24623133,0.2750649,1.26684,1.6018579,2.7043653,2.0989854,1.7183942,0.25397164,0.5652676,2.3225672,2.0800977,1.5949129,0.6909925,1.063503,1.3446996,1.6845268,1.9122748,0.3435843,0.3532629,0.48935586,0.5007686,0.50320536,0.6564157,0.6467371,0.51064414,0.4992314,0.49679467,-0.31283137,-0.29347417,-0.021288304,0.00153719,0.0064106844,,-0.018381202593445778
2020-09-09,SH600015,0.0,0.009599976,0.0,0.0064000133,0.66666967,0.0031999634,0.33333033,-0.00320005,-0.33333933,1.0,1.0064,0.99680007,,1.0128,1.0208,1.024,1.0272,0.96379995,1.0016,1.01184,1.02288,1.02352,1.0272378,0.0053065973,0.012236445,0.016677037,0.013943091,0.036168173,-0.00064001,-0.0034327162,-0.0022953383,-0.0007578199,9.648201e-06,0.036364798,0.7214009,0.66301537,0.2289368,2.1703978e-05,-0.000320005,0.0036072377,-0.0010742752,-0.012531602,-0.027522422,1.0176,1.0352,1.072,1.072,1.1872,0.992,0.992,0.992,0.992,0.9668742,1.0067201,1.0224,1.02912,1.02912,1.04544,0.99680007,0.99936,1.00768,1.01664,0.99936,12.0,3.0,0.75,0.33333334,0.3611111,0.31250083,0.18518615,0.10000043,0.10000043,0.1503493,0.2,0.3,0.15,0.43333334,0.23333333,0.6,0.8,0.9,0.93333334,0.016666668,-0.4,-0.5,-0.75,-0.5,0.21666667,0.34892353,0.49622345,0.65330243,0.6099185,0.83454,0.12028149,0.53486496,0.7935779,0.73380476,0.4987983,0.2,0.2,0.2,0.3,0.38333333,0.6,0.6,0.6,0.56666666,0.51666665,-0.4,-0.4,-0.4,-0.26666668,-0.13333334,0.30000028,0.32432416,0.41379297,0.4351145,0.52837884,0.69999975,0.6756758,0.58620703,0.5648855,0.47162116,-0.39999947,-0.35135168,-0.1724141,-0.12977102,0.05675767,0.9850565,1.1490958,1.2563571,1.290974,1.6213084,0.11777274,0.36505184,0.61504024,0.5839084,1.1632056,0.6558123,0.7221244,1.9329274,1.6910039,2.7370183,0.20770113,0.5224808,0.4896185,0.5025679,0.5052332,0.79229885,0.47751918,0.51038146,0.4974321,0.49476674,-0.58459777,0.044961613,-0.020762954,0.005135775,0.010466499,,-0.033335067331790924
2020-09-09,SH600016,-0.0036363592,0.005454585,-0.666661,0.0018182257,0.33333898,0.0,0.0,-0.005454585,-1.0,1.0036496,1.0054744,1.0,,1.0091242,1.0091242,1.0255474,1.020073,0.9650287,1.0043796,1.0087591,1.0163321,1.0172141,1.0194323,0.0042010564,0.0061912495,0.011333896,0.009933657,0.033799533,-0.0020073014,-0.0016368079,-0.0016176375,-0.0005582021,8.54537e-05,0.570753,0.6406935,0.7129712,0.24471825,0.0019495762,-0.0003649723,-0.0013935055,-0.00096456707,-0.00912018,-0.021953205,1.0145985,1.0255474,1.0547446,1.0547446,1.1539134,0.99817514,0.99817514,0.99817514,0.99817514,0.9633117,1.0076642,1.0131387,1.0229927,1.0226277,1.031022,1.0,1.0043796,1.0087591,1.0091242,1.0043796,6.0,1.5,0.375,0.16666667,0.31944445,0.111113615,0.06666824,0.032258805,0.032258805,0.19248697,0.2,0.3,0.15,0.43333334,0.23333333,0.6,0.8,0.9,0.93333334,0.05,-0.4,-0.5,-0.75,-0.5,0.18333334,-0.5002154,0.45651114,0.5898389,0.58603036,0.85786957,-0.36086264,0.05144258,0.63166875,0.57358336,0.57800776,0.2,0.3,0.3,0.36666667,0.38333333,0.6,0.5,0.6,0.53333336,0.5,-0.4,-0.2,-0.3,-0.16666667,-0.11666667,0.2727277,0.3999996,0.38709658,0.44444427,0.53425354,0.72727233,0.6000004,0.6129034,0.5555557,0.46574646,-0.4545446,-0.20000081,-0.22580682,-0.111111455,0.068507075,1.0003748,1.1421419,1.2079043,1.2722814,1.6480799,0.09276656,0.29355508,0.5390039,0.48741314,1.187646,0.75477576,0.877831,1.3487508,1.2079761,3.151256,0.37066206,0.51023394,0.48013988,0.49235755,0.49407303,0.6293379,0.48976606,0.51986015,0.50764245,0.50592697,-0.25867587,0.020467851,-0.039720256,-0.015284923,-0.011853942,,-0.028591709211468697
2020-09-09,SH600018,0.01146783,0.020642215,0.55555224,0.0068808063,0.33333662,0.0022935795,0.11111111,0.006880603,0.33332676,0.9886622,1.0068028,0.98639464,,0.9977325,1.0022676,1.0317461,0.9877462,0.9065315,0.99274385,0.99773246,1.0099773,1.0154574,0.9980166,0.006292224,0.007249921,0.015526548,0.018533368,0.041406546,0.00045350165,-0.0015666864,-0.002349412,-0.0014268826,0.0010656137,0.012986419,0.42806435,0.8013765,0.45937717,0.20200469,0.0063491706,0.009317604,0.012342026,0.005232433,-0.029452201,1.0068028,1.0136055,1.0476191,1.0816327,1.0909107,0.98185945,0.98185945,0.98185945,0.98185945,0.9065315,0.998186,1.0031747,1.0231293,1.028118,1.028118,0.98956925,0.9909298,0.9977325,0.9995465,0.9679912,20.0,6.5,1.625,0.8333333,0.7638889,0.72727007,0.57142764,0.27586132,0.18181764,0.50693625,1.0,0.3,0.15,0.13333334,0.3,0.6,0.8,0.9,0.93333334,0.016666668,0.4,-0.5,-0.75,-0.8,0.28333333,0.362144,0.40437815,0.57214797,0.7164626,0.5001036,0.31631002,0.44706497,0.4961956,0.6000361,0.6117895,0.4,0.3,0.35,0.43333334,0.46666667,0.4,0.5,0.55,0.5,0.48333332,0.0,-0.2,-0.2,-0.06666667,-0.016666668,0.5384607,0.47618973,0.3749998,0.5199549,0.55835134,0.46153933,0.52381027,0.6250002,0.4800451,0.44164866,0.07692133,-0.047620524,-0.2500004,0.03990978,0.11670266,0.6011749,0.6048448,0.6669538,0.9367629,1.2876434,0.23200364,0.17836237,0.23038262,0.58841854,0.90456,0.8297609,0.8801894,1.022744,1.6145679,1.4585193,0.77191204,0.64068365,0.49554747,0.50501364,0.5079447,0.22808793,0.35931632,0.5044525,0.4949864,0.4920553,0.54382414,0.28136733,-0.008905082,0.010027244,0.015889436,,-0.03063955157995224
2020-09-09,SH600019,0.015936226,0.021912394,0.72726995,0.005976169,0.27273005,0.0,0.0,0.009960057,0.45453987,0.9843137,1.0058824,0.9843137,,0.9764706,0.9607844,0.9627451,0.9745098,0.88235295,0.9866667,0.97882354,0.97990197,0.9750327,0.9712745,0.00892102,0.011084159,0.01105303,0.011987229,0.036921643,0.003921558,0.0031847877,0.00016659407,0.0006578131,0.0006722456,0.48309025,0.7567752,0.007951047,0.23338297,0.1011099,0.00549019,0.0068448996,0.018515375,0.015429018,0.008894232,1.0058824,1.0058824,1.0058824,1.0058824,1.0705884,0.972549,0.954902,0.954902,0.95098037,0.88431376,0.99215686,0.9854902,0.98862743,0.9866667,0.99686277,0.98117656,0.97176474,0.97058827,0.96431375,0.95254904,20.0,10.0,5.0,3.3333333,1.3611112,0.82352746,0.88461405,0.88461405,0.892856,0.6210523,1.0,1.0,1.0,1.0,0.26666668,0.4,0.1,0.55,0.23333333,0.016666668,0.6,0.9,0.45,0.76666665,0.25,0.6706767,0.7244321,0.73501986,0.5426854,0.5709174,0.49430338,0.342375,0.5429585,0.47206816,0.5063518,0.6,0.6,0.5,0.5,0.48333332,0.4,0.3,0.4,0.4,0.45,0.2,0.3,0.1,0.1,0.033333335,0.79999965,0.7777779,0.62337685,0.55855876,0.57936513,0.20000038,0.2222221,0.37662315,0.44144124,0.42063487,0.59999925,0.55555576,0.2467537,0.11711751,0.15873028,0.6674347,0.54193515,0.5657372,0.5619999,0.6649249,0.24219935,0.22011124,0.18798886,0.1613198,0.32529488,0.6405515,0.7990379,0.92543936,0.8832341,1.670804,0.7055525,0.6399561,0.5490933,0.5596857,0.5212954,0.29444748,0.36004385,0.4509067,0.44031426,0.47870454,0.411105,0.27991226,0.09818659,0.11937146,0.042590898,,-0.029645558446645737
2020-09-09,SH600025,0.0,0.021479743,0.0,0.014319764,0.66666365,0.0071599786,0.33333632,-0.007159786,-0.33332735,1.0,1.0143198,0.99284,,0.98568016,0.94988066,0.91885436,0.90692115,0.81693333,0.9856802,0.9785203,0.9653938,0.9466985,0.92808664,0.01471219,0.013594277,0.020406118,0.03188689,0.043192443,0.0052505997,0.003355756,0.0027455292,0.00335244,0.0017362355,0.31842205,0.558573,0.63357705,0.856642,0.49283502,0.003818604,0.006378815,0.008523692,0.004691152,0.020694427,1.0143198,1.0143198,1.0143198,1.0143198,1.0143198,0.9665871,0.94749403,0.9164677,0.89021474,0.8192026,1.0,0.98854417,0.98568016,0.9723151,0.9665871,0.9742244,0.9665871,0.94988066,0.9136038,0.90214795,18.0,9.5,4.875,3.2777777,1.6527778,0.7000004,0.7857149,0.853659,0.8846157,0.9266094,1.0,1.0,1.0,1.0,1.0,0.6,0.1,0.05,0.23333333,0.016666668,0.4,0.9,0.95,0.76666665,0.98333335,0.62882215,0.6789164,0.6647533,0.33011156,0.4232722,0.62148273,0.59341055,0.67215884,0.65917677,0.5242892,0.2,0.5,0.6,0.53333336,0.56666666,0.4,0.3,0.3,0.36666667,0.36666667,-0.2,0.2,0.3,0.16666667,0.2,0.6363641,0.7692306,0.67708355,0.6488552,0.6234761,0.36363593,0.2307694,0.32291645,0.35114476,0.37652394,0.27272817,0.5384612,0.35416707,0.29771048,0.24695212,1.0372506,0.9512557,0.9109702,0.8979565,0.99597937,0.37045565,0.42717186,0.4988622,0.44587114,0.49363023,1.6385604,1.5150329,1.5786595,1.5605545,1.3087826,0.3544335,0.5534867,0.50933033,0.5114688,0.5099214,0.64556646,0.4465133,0.49066967,0.4885312,0.4900786,-0.291133,0.106973425,0.018660687,0.022937616,0.0198428,,-0.026274412870407104
2020-09-09,SH600028,-0.0025316896,0.0075949593,-0.33333814,0.0050632698,0.66666186,0.0,0.0,-0.0075949593,-1.0,1.0025381,1.0076143,1.0,,1.0152285,1.0279188,1.0126903,1.0203046,1.0126903,1.0071065,1.0142132,1.019797,1.0187818,1.0228003,0.0048820595,0.008477172,0.00885363,0.0077615804,0.01805298,-0.002791883,-0.0026765235,-0.0011411798,-0.00021682351,-0.00018342628,0.8175762,0.9138009,0.58147824,0.060480326,0.031486552,-0.0015228253,-0.002168871,-0.008955779,-0.015637817,-0.017389288,1.0203046,1.0304568,1.0406091,1.0406091,1.1065991,1.0,1.0,1.0,1.0,0.9898478,1.0106598,1.0228428,1.0258883,1.0233504,1.0284264,1.004061,1.0071065,1.0121827,1.0126903,1.0126903,4.0,1.0,0.25,0.11111111,0.11111111,0.0,0.0,0.0,0.0,0.08695611,0.2,0.1,0.25,0.5,0.23333333,1.0,1.0,1.0,1.0,0.13333334,-0.8,-0.9,-0.75,-0.5,0.1,-0.37223855,0.051327877,0.54986966,0.44416973,0.7121699,-0.70770174,-0.14534065,0.48295078,0.516637,0.43434826,0.2,0.1,0.3,0.36666667,0.36666667,0.8,0.6,0.45,0.43333334,0.46666667,-0.6,-0.5,-0.15,-0.06666667,-0.1,0.12499325,0.076918475,0.41379255,0.41304317,0.48466256,0.87500674,0.9230815,0.58620745,0.5869568,0.5153374,-0.75001353,-0.84616303,-0.17241493,-0.17391366,-0.03067487,0.9133768,0.927502,1.1342071,1.1596671,1.3122927,0.07878062,0.16504452,0.43114507,0.37228456,0.6303463,0.6266319,0.9098695,1.4260893,1.225057,1.9302573,0.67179424,0.4000956,0.46953285,0.46989372,0.51092476,0.3282058,0.5999044,0.53046715,0.5301063,0.48907527,0.3435884,-0.19980878,-0.06093428,-0.06021257,0.021849478,,-0.029882283881306648
2020-09-09,SH600029,0.009538891,0.041335426,0.23076794,0.031796534,0.76923203,0.0,0.0,-0.022257645,-0.5384641,0.99055123,1.031496,0.99055123,,0.9102363,0.8960631,0.91181105,0.8488189,0.8062992,0.9707087,0.94015753,0.92472446,0.904462,0.87950134,0.03174311,0.039805107,0.03213849,0.040622674,0.044799518,0.018740145,0.012312093,0.0038103135,0.00403388,0.002025454,0.8713386,0.8769961,0.49196997,0.76420635,0.6234447,-0.008189006,0.0044380343,0.03907755,0.037046745,0.060747754,1.031496,1.031496,1.031496,1.031496,1.031496,0.9023622,0.8818898,0.8818898,0.83307093,0.8062992,0.99118114,0.9877166,0.9303937,0.9228347,0.91055125,0.94803154,0.90929145,0.90551186,0.86425203,0.84188974,20.0,10.0,5.0,3.3333333,1.6666666,0.7560973,0.7894734,0.7894734,0.8412697,0.8601397,1.0,1.0,1.0,1.0,1.0,0.4,0.1,0.55,0.06666667,0.13333334,0.6,0.9,0.45,0.93333334,0.8666667,0.7802656,0.8977789,0.7761409,0.7007989,0.7736411,0.29965156,0.5442048,0.5582274,0.61308974,0.5296902,0.8,0.6,0.55,0.56666666,0.55,0.2,0.3,0.4,0.4,0.43333334,0.6,0.3,0.15,0.16666667,0.11666667,0.98305094,0.84375006,0.6842106,0.71818185,0.6316917,0.016949069,0.15624993,0.3157894,0.28181815,0.36830828,0.9661019,0.6875001,0.36842117,0.4363637,0.26338345,0.9581127,0.668636,0.61927503,0.5881678,0.52524835,0.19096817,0.33518434,0.26326507,0.28655365,0.27615038,0.88125557,1.1396656,1.2010353,1.4232378,1.3020757,0.7519996,0.6696551,0.45304853,0.566952,0.5197039,0.24800037,0.33034492,0.5469515,0.433048,0.4802961,0.50399923,0.3393102,-0.093902975,0.133904,0.03940781,,-0.016407852992415428
2020-09-09,SH600030,-0.0006642247,0.024908666,-0.026666412,0.012952484,0.51999915,0.0112919565,0.45333445,-0.0023247523,-0.09333107,1.0006647,1.0136257,0.9887005,,1.0601529,1.0212696,1.0170792,0.97389674,0.73901,1.018345,1.0368228,1.0437552,1.0335655,0.9773309,0.022106484,0.026405724,0.025879504,0.033317156,0.10195438,-0.010800932,-0.006110961,-0.0017397887,0.0011700189,0.004099989,0.59679216,0.49094665,0.15817912,0.09557661,0.49323452,0.003256912,-0.00932353,-0.027227163,-0.050530795,-0.09828058,1.0724493,1.0937188,1.1155484,1.123727,1.123727,0.9887005,0.9887005,0.9887005,0.9624468,0.73966426,1.0347624,1.0607511,1.0639415,1.0612828,1.0568295,0.9988036,1.0148886,1.0207378,0.99896675,0.93169564,8.0,2.0,0.5,0.7777778,0.7777778,0.13492094,0.10759519,0.08907888,0.23284449,0.67784697,0.2,0.3,0.15,0.26666668,0.6333333,1.0,1.0,1.0,0.033333335,0.033333335,-0.8,-0.7,-0.85,0.23333333,0.6,-0.3558923,0.29341605,0.41018975,0.18497558,0.3281937,-0.50821865,-0.019680299,0.2940272,0.50234103,0.39672995,0.2,0.4,0.4,0.4,0.46666667,0.8,0.6,0.6,0.6,0.51666665,-0.6,-0.2,-0.2,-0.2,-0.05,0.22492385,0.43916354,0.4753957,0.52237654,0.59117746,0.77507615,0.5608365,0.52460426,0.47762346,0.40882257,-0.5501523,-0.12167294,-0.04920858,0.04475306,0.1823549,1.139303,1.2621125,1.4575953,1.8772055,2.477527,0.15508382,0.3211137,0.58927256,1.0150806,1.6135231,0.59253395,0.79343116,1.3382467,1.4604406,1.7081287,0.36067373,0.40958124,0.43036047,0.4580389,0.5011849,0.6393263,0.59041876,0.56963956,0.54196113,0.49881515,-0.27865258,-0.18083753,-0.13927908,-0.08392221,0.0023697286,,-0.02126336470246315
2020-09-10,SH600000,-0.00994039,0.011928543,-0.83332807,0.0,0.0,0.0019881537,0.16667196,-0.007952236,-0.6666561,1.0100402,1.0100402,0.99799186,,1.0160643,1.0391567,1.055221,1.0441766,0.99502134,1.0060241,1.0191767,1.0382028,1.043407,1.0535024,0.0042596706,0.01684334,0.024947684,0.022046894,0.039834913,-0.002208827,-0.005299984,-0.004045503,-0.001860836,-0.00045607178,0.67222005,0.90762013,0.9203493,0.55210674,0.039979603,-0.0016064461,0.0046732286,0.00022948357,-0.016424831,-0.04004833,1.0200803,1.055221,1.1024096,1.1024096,1.2083082,0.99799186,0.99799186,0.99799186,0.99799186,0.9893084,1.0094378,1.0345381,1.0558232,1.0578313,1.0753492,1.004016,1.0050201,1.0106425,1.0208836,1.0108865,4.0,1.0,0.25,0.11111111,0.11111111,0.09091255,0.0350891,0.019231558,0.019231558,0.048820093,0.4,0.2,0.1,0.4,0.21666667,1.0,1.0,1.0,1.0,0.033333335,-0.6,-0.8,-0.9,-0.6,0.18333334,-0.6464576,0.38706028,0.100775145,0.10597207,0.76601744,-0.52501243,0.3150717,0.62183,0.51059383,0.50858796,0.2,0.2,0.25,0.33333334,0.46666667,0.8,0.8,0.75,0.6666667,0.53333336,-0.6,-0.6,-0.5,-0.33333334,-0.06666667,0.1666672,0.21739092,0.3248404,0.41056916,0.50360453,0.8333328,0.7826091,0.6751596,0.58943087,0.49639544,-0.6666656,-0.56521815,-0.3503192,-0.17886169,0.0072091036,0.93620056,0.9937036,0.92649907,0.9405049,1.0876437,0.1402591,0.20817256,0.29950115,0.2999987,0.5469455,0.2748309,0.5352654,1.1289208,1.1320289,2.2240448,0.683182,0.59055686,0.5457412,0.51425374,0.51765615,0.31681803,0.40944317,0.45425877,0.4857463,0.48234385,0.36636397,0.18111368,0.09148245,0.028507438,0.035312273,,-0.03957038372755051
2020-09-10,SH600009,-0.0140468655,0.024615388,-0.5706538,0.008026734,0.32608604,0.0025417884,0.103260145,-0.01953181,-0.79347974,1.014247,1.0223881,0.997422,,1.0299865,1.0738128,0.97892463,0.91794336,0.9695223,1.0255903,1.0324423,1.0399625,1.003234,0.98555654,0.023061207,0.02251614,0.025718214,0.05878303,0.05133383,-0.012632288,-0.00493483,-0.00073771016,0.0049294345,0.0013347907,0.750136,0.44031948,0.028797708,0.54499435,0.20621434,-0.00032566974,-0.010235625,-0.03295434,-0.07471082,-0.024932867,1.0590231,1.0989145,1.1081412,1.1081412,1.1081412,0.997422,0.997422,0.9726116,0.89739233,0.8932284,1.0449389,1.0449389,1.0610584,1.0543555,1.0322767,1.0053189,1.0198915,1.0204449,0.928259,0.9366138,4.0,1.0,0.5,1.3333334,0.9722222,0.041849885,0.0254009,0.20208421,0.48687187,0.4968137,0.2,0.1,0.45,0.6333333,0.81666666,1.0,1.0,0.05,0.2,0.48333332,-0.8,-0.9,0.4,0.43333334,0.33333334,0.7322872,0.22285226,-0.014931439,0.13977687,0.20639443,-0.27861103,-0.29266635,0.16059618,0.17420474,0.066578306,0.4,0.4,0.5,0.56666666,0.5,0.6,0.6,0.45,0.4,0.48333332,-0.2,-0.2,0.05,0.16666667,0.016666668,0.369539,0.29579538,0.5283879,0.5822528,0.5158639,0.630461,0.7042046,0.4716121,0.4177472,0.4841361,-0.26092198,-0.4084092,0.056775782,0.16450559,0.031727783,1.2398094,1.3805937,1.6317291,1.6133277,1.6042682,0.25105366,0.46667692,0.64085835,0.6231534,0.5890518,0.51633716,1.0549009,0.97881407,1.0150269,0.96005327,0.013180046,0.49728477,0.4617437,0.50632375,0.5026888,0.98682,0.50271523,0.5382563,0.49367628,0.49731117,-0.9736399,-0.0054304614,-0.07651255,0.012647469,0.00537767,,-0.021624822169542313
2020-09-10,SH600010,-0.05511806,0.07086603,-0.77777827,0.007873935,0.111110136,0.007874039,0.111111596,-0.05511796,-0.7777768,1.0583333,1.0666665,0.9916666,,0.9666666,0.9666666,0.9916666,0.9749999,0.9166666,0.99999994,0.9849999,0.9837499,0.98416656,0.97472215,0.049651567,0.037018523,0.027101055,0.02277978,0.036853865,0.020000024,0.006565667,0.00049498625,7.601004e-05,0.00083726866,0.40563473,0.28835735,0.011675674,0.0008628684,0.15742126,-0.039999984,-0.014545416,0.01154771,0.014731266,0.0005784173,1.0916666,1.0916666,1.0916666,1.0916666,1.0916666,0.9583332,0.9583332,0.9583332,0.9583332,0.89166665,1.0166667,0.99333334,0.99333334,0.99333334,1.0,0.9649999,0.9666666,0.9666666,0.9666666,0.9583332,16.0,9.0,4.5,3.0,1.4166666,0.31250077,0.31250077,0.31250077,0.31250077,0.5416669,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.45,0.033333335,0.11666667,0.6,0.8,0.5,0.93333334,0.8666667,0.85085225,0.83953035,0.8279118,0.7948709,0.55345166,0.7755008,0.64687014,0.56475085,0.56985444,0.61522657,0.6,0.4,0.25,0.26666668,0.36666667,0.4,0.3,0.35,0.36666667,0.4,0.2,0.1,-0.1,-0.1,-0.033333335,0.5769233,0.5666669,0.51428574,0.5333334,0.5438596,0.4230767,0.4333331,0.48571426,0.46666658,0.45614037,0.15384662,0.1333338,0.028571514,0.06666682,0.08771926,0.6733429,0.41510183,0.33460876,0.34546205,0.40953097,0.5830241,0.47576335,0.34508935,0.28667876,0.28168535,1.2937676,1.9530811,2.7288635,2.9417787,2.0764012,0.7106318,0.6887757,0.5826118,0.58908445,0.5390105,0.28936824,0.31122428,0.41738823,0.41091552,0.46098945,0.42126352,0.3775514,0.16522355,0.17816895,0.07802111,,-0.0186461228877306
