,,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,feature,label
2020-03-20,SH600011,0.0045976527,0.020689704,0.22221938,0.0068966555,0.3333376,0.009195394,0.44444302,0.006896391,0.33332482,0.9954234,1.0068651,0.98627007,,1.0709382,1.1189932,1.1441648,1.1327231,1.3295195,1.0251718,1.0592679,1.0862701,1.1,1.1786424,0.032118253,0.043060757,0.042103823,0.03992621,0.09573686,-0.018993156,-0.01332779,-0.0056881327,-0.0034561658,-0.0051078275,0.87423956,0.87814146,0.63879925,0.5807306,0.8681882,0.012814599,0.0007072322,-0.032232843,-0.049885675,-0.027961452,1.0869566,1.116705,1.1418766,1.1556065,1.3432496,0.97711676,0.97711676,0.97711676,0.97711676,0.97711676,1.0530894,1.0942793,1.1189932,1.1286042,1.2842107,0.9977117,1.0183067,1.0613273,1.0745995,1.1070939,8.0,2.0,0.5,0.22222222,0.055555556,0.20833276,0.16393383,0.13888848,0.12820472,0.06249982,0.2,0.3,0.05,0.33333334,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.9,-0.6333333,-0.96666664,0.018574817,-0.122045405,0.15154155,0.3214889,-0.30493683,-0.6373217,-0.6615373,-0.52216625,-0.31634587,-0.27952695,0.2,0.3,0.4,0.43333334,0.46666667,0.8,0.7,0.6,0.56666666,0.48333332,-0.6,-0.4,-0.2,-0.13333334,-0.016666668,0.121950194,0.16666609,0.28571418,0.3406592,0.29428557,0.8780498,0.8333339,0.71428585,0.6593408,0.70571446,-0.75609964,-0.6666678,-0.42857164,-0.3186816,-0.4114289,1.3746282,1.3400191,1.4764037,1.5530447,1.4636159,0.27061564,0.25840443,0.36293292,0.335169,0.48181033,0.7545471,0.6954957,0.87966055,0.968562,1.4996802,0.38700765,0.42337635,0.4419839,0.47462773,0.49890795,0.61299235,0.5766237,0.55801606,0.52537227,0.501092,-0.22598472,-0.15324731,-0.11603216,-0.050744507,-0.0021840923,2.0193512
2020-03-20,SH600015,-0.0046083787,0.018433254,-0.25000352,0.0061443895,0.33333176,0.007680487,0.41666472,-0.0030722814,-0.16667058,1.0046297,1.0108025,0.99228394,,1.0725309,1.1049383,1.1095679,1.0987655,1.175926,1.0299383,1.0584877,1.0783179,1.0856997,1.1234053,0.029876187,0.03659467,0.033391785,0.029310446,0.049025014,-0.018055573,-0.011344936,-0.0041945153,-0.0021656447,-0.0024897177,0.91308707,0.881008,0.5522712,0.42308852,0.78661925,0.0061728535,-0.007435473,-0.03847004,-0.05429778,-0.049958717,1.0833334,1.1003087,1.125,1.125,1.1990741,0.99228394,0.99228394,0.99228394,0.99228394,0.99228394,1.0567902,1.0885803,1.0996914,1.1033951,1.1777779,0.99969137,1.0271605,1.0604938,1.0725309,1.0910494,8.0,2.0,0.5,0.22222222,0.055555556,0.08474568,0.071428515,0.058139496,0.058139496,0.0373134,0.2,0.2,0.45,0.6333333,0.21666667,1.0,1.0,1.0,1.0,1.0,-0.8,-0.8,-0.55,-0.36666667,-0.78333336,-0.7464689,-0.78777266,-0.68690604,-0.62492037,-0.5378068,-0.83099365,-0.66573536,-0.3380206,-0.13413654,-0.24297597,0.2,0.2,0.4,0.4,0.45,0.8,0.8,0.6,0.6,0.51666665,-0.6,-0.6,-0.2,-0.2,-0.06666667,0.02040814,0.085365795,0.27096763,0.33333322,0.330357,0.97959185,0.9146342,0.72903234,0.66666675,0.66964304,-0.9591837,-0.8292684,-0.4580647,-0.33333352,-0.33928606,0.9663054,0.7823585,0.68042976,0.5959397,0.5387989,0.32118294,0.32291996,0.27703458,0.26397246,0.25384068,1.2731477,1.3364676,1.2659409,1.4403545,1.961908,0.5277165,0.5984011,0.54476374,0.53422207,0.5277067,0.47228348,0.40159887,0.4552363,0.46577793,0.47229332,0.055433046,0.19680227,0.089527436,0.068444125,0.055413395,-0.54262143
2020-03-20,SH600016,0.014492678,0.021739261,0.6666592,0.0018116947,0.08333745,0.005434889,0.25000337,0.018115873,0.8333251,0.9857144,1.0017858,0.9803571,,1.0321429,1.0535715,1.0553571,1.0517857,1.1232142,1.0021428,1.0192857,1.0314286,1.038869,1.0743452,0.01548529,0.0209909,0.020462235,0.019960394,0.04484274,-0.006785687,-0.0061471863,-0.0023872172,-0.0016649446,-0.0022730522,0.4800527,0.7861439,0.47637153,0.53921634,0.7836722,0.011428532,0.008376622,-0.008750006,-0.0147273475,-0.0072901975,1.0357144,1.0464287,1.0642859,1.0660714,1.1428572,0.9750001,0.9750001,0.9750001,0.9750001,0.9750001,1.015,1.0360714,1.045,1.0535715,1.125,0.9957143,1.0,1.0171428,1.03,1.0375,10.0,2.5,0.625,0.2777778,0.06944445,0.4117638,0.34999913,0.27999923,0.27450934,0.14893585,0.2,0.2,0.45,0.2,0.16666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.5,-0.76666665,-0.81666666,-0.4786431,-0.19737886,-0.18478318,-0.35977694,-0.60071874,-0.57435095,-0.46733737,-0.205144,-0.06799887,-0.29641002,0.4,0.3,0.45,0.43333334,0.48333332,0.6,0.7,0.55,0.53333336,0.46666667,-0.2,-0.4,-0.1,-0.1,0.016666668,0.30434737,0.27941197,0.3739839,0.40880516,0.38688534,0.6956526,0.720588,0.6260161,0.5911948,0.61311466,-0.39130527,-0.44117603,-0.2520322,-0.18238966,-0.22622931,1.1001174,1.1002816,1.0677339,0.9576632,0.8665314,0.18188806,0.25637487,0.25764692,0.28607064,0.37318835,0.52228266,0.76536465,0.79306585,0.90746814,2.1301804,0.36260012,0.527244,0.4952988,0.51431566,0.49648312,0.6373999,0.47275603,0.5047012,0.48568437,0.5035169,-0.2747998,0.054487944,-0.009402372,0.02863128,-0.0070337695,0.13961066
2020-03-20,SH600018,0.0068181115,0.02954536,0.23076761,0.004545477,0.15384743,0.018181771,0.615385,0.020454405,0.69230515,0.9932281,1.0045147,0.9751694,,1.0496615,1.0767494,1.106095,1.0609481,1.3205419,1.0040632,1.0343115,1.0513544,1.0642589,1.1525208,0.019769425,0.035862528,0.0334887,0.034171168,0.11442649,-0.009706564,-0.010424787,-0.0035048092,-0.0025953075,-0.005824667,0.60267484,0.77457595,0.38335428,0.4470538,0.79029435,0.015349841,0.012599952,-0.018058775,-0.026626937,0.019306934,1.06772,1.0948081,1.1106097,1.1173815,1.3408577,0.9571106,0.9571106,0.9571106,0.9571106,0.952596,1.0203161,1.0623025,1.0781038,1.0948081,1.2848759,0.9905193,0.9986456,1.0234764,1.0455983,1.0564334,12.0,3.0,0.75,0.33333334,0.083333336,0.38775536,0.31147563,0.27941176,0.26760587,0.12209287,0.2,0.3,0.35,0.23333333,0.18333334,0.8,0.9,0.95,0.96666664,0.45,-0.6,-0.6,-0.6,-0.73333335,-0.26666668,0.14201958,0.3549509,0.4121934,0.004617503,-0.44450912,-0.17375492,0.34723556,0.11547012,0.17237528,-0.0014943776,0.2,0.3,0.45,0.5,0.48333332,0.8,0.7,0.55,0.5,0.5,-0.6,-0.4,-0.1,0.0,-0.016666668,0.2249993,0.28749993,0.35403702,0.43661964,0.33411193,0.7750007,0.7125001,0.645963,0.56338036,0.6658881,-0.55000144,-0.42500013,-0.29192597,-0.1267607,-0.33177614,1.02187,1.0654212,1.1814966,1.0624877,0.9595261,0.08933008,0.20507623,0.33317968,0.33539784,0.35567722,0.24330261,0.4968451,0.7635698,0.871618,1.0925517,0.47247016,0.52626026,0.49663222,0.50840306,0.5064566,0.52752984,0.47373977,0.5033678,0.4915969,0.49354336,-0.05505969,0.05252047,-0.006735577,0.016806168,0.012913284,-0.86851835
2020-03-20,SH600019,0.0042017247,0.018907553,0.22222468,0.0042016413,0.22222026,0.010504187,0.55555505,0.010504271,0.55555946,0.9958159,1.004184,0.9853556,,1.0690377,1.127615,1.127615,1.0920502,1.2050208,1.0138074,1.0533472,1.0864016,1.0970013,1.1340306,0.02004442,0.04510998,0.047889695,0.04209805,0.058605082,-0.011297056,-0.014517559,-0.006238399,-0.0031653019,-0.0026677558,0.7941154,0.949409,0.5939231,0.4381351,0.6320064,0.008786645,0.011981795,-0.027136814,-0.05110445,-0.055331804,1.0774058,1.1234308,1.1548116,1.1548116,1.2301254,0.9811715,0.9811715,0.9811715,0.9811715,0.9811715,1.027615,1.0995815,1.1280334,1.1280334,1.1970711,0.9974895,1.0150628,1.0351464,1.0807531,1.0912133,8.0,2.0,0.5,0.22222222,0.055555556,0.1956529,0.13235345,0.10843413,0.10843413,0.075630546,0.2,0.2,0.35,0.56666666,0.16666667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.6,-0.4,-0.81666666,0.24191765,-0.027829252,0.32470852,0.028703038,0.09552092,-0.90398264,-0.88001865,0.042161122,0.15186019,-0.17905097,0.2,0.2,0.3,0.36666667,0.38333333,0.8,0.8,0.7,0.6333333,0.5833333,-0.6,-0.6,-0.4,-0.26666668,-0.2,0.13333434,0.10389704,0.30817655,0.3910892,0.3870969,0.86666566,0.89610296,0.6918235,0.6089108,0.6129031,-0.7333313,-0.7922059,-0.38364694,-0.21782161,-0.22580619,1.5883179,1.5319363,1.680027,1.5130777,1.7215463,0.45142373,0.35319474,0.4270693,0.44342193,0.6889286,0.7525734,0.7586153,0.91445345,1.0426527,1.9744271,0.39687032,0.42783096,0.49406183,0.49308884,0.4813218,0.6031297,0.57216907,0.5059382,0.50691116,0.5186782,-0.2062594,-0.14433809,-0.011876365,-0.013822323,-0.037356354,-1.1647124
2020-03-20,SH600025,0.031700257,0.0374639,0.8461547,0.0,0.0,0.0057636457,0.15384531,0.0374639,1.0,0.96927375,1.0,0.96368724,,1.0307263,1.0893856,1.0865922,1.1005588,1.2094972,0.99050283,1.0231844,1.0451118,1.0602422,1.1070764,0.018591652,0.03868376,0.037500933,0.03806499,0.060267523,-0.00558659,-0.011596412,-0.004374765,-0.0032817353,-0.0032207887,0.22573435,0.82376134,0.47631407,0.5760462,0.87107915,0.02067034,0.028999448,-0.0035515297,-0.012656991,-0.012063147,1.0363129,1.083799,1.1033521,1.1229051,1.2122906,0.94972074,0.94972074,0.94972074,0.94972074,0.94972074,1.0022346,1.057542,1.0759777,1.0921788,1.1731844,0.97709507,0.9938548,1.0089386,1.0307263,1.0586593,16.0,4.0,1.0,0.44444445,0.11111111,0.5806443,0.3749995,0.32727218,0.29032215,0.19148907,0.2,0.2,0.45,0.23333333,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.7,-0.5,-0.73333335,-0.96666664,-0.11674539,0.04917469,0.063229084,-0.22059172,-0.30868295,0.10366964,-0.19871554,-0.25689268,-0.3388609,-0.4248404,0.2,0.2,0.35,0.36666667,0.3,0.8,0.8,0.65,0.6333333,0.56666666,-0.6,-0.6,-0.3,-0.26666668,-0.26666668,0.351351,0.28947338,0.3834586,0.3977272,0.3616236,0.64864904,0.7105266,0.6165414,0.6022728,0.6383764,-0.29729804,-0.42105323,-0.23308276,-0.20454562,-0.2767528,0.9411836,0.9735131,1.0038157,0.9502858,0.9498822,0.08178522,0.20586337,0.22578318,0.22866,0.3516821,0.5095534,0.5062848,0.56389946,0.67792565,1.351817,0.355895,0.5405492,0.5050643,0.5122912,0.50613254,0.64410496,0.45945078,0.4949357,0.4877088,0.4938675,-0.28820997,0.08109842,0.010128639,0.024582362,0.012265052,1.1117327
2020-03-20,SH600028,0.0022223596,0.017777873,0.12500706,0.004444418,0.24999717,0.011111096,0.62499577,0.008889037,0.50000566,0.9977826,1.0044346,0.9866961,,1.0088692,1.0620841,1.0620841,1.0487804,1.1241685,1.0070952,1.0283813,1.0354766,1.0407981,1.0780118,0.0155527005,0.03248336,0.02512705,0.022139277,0.05037307,-0.0084257,-0.009890479,-0.0019705552,-0.0012203745,-0.0023526505,0.7337369,0.84981453,0.21525946,0.2354838,0.6653005,0.009756139,0.016125863,-0.016756339,-0.02310269,-0.008608554,1.0576495,1.1086475,1.1086475,1.1086475,1.1995566,0.9778269,0.9778269,0.9778269,0.9778269,0.9778269,1.0195122,1.0563192,1.0549889,1.0603104,1.124612,0.99733925,1.0035475,1.0159645,1.025277,1.0332593,8.0,2.0,0.5,0.22222222,0.055555556,0.2777798,0.16949259,0.16949259,0.16949259,0.10000068,0.2,0.1,0.55,0.7,0.2,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.8,-0.4,-0.26666668,-0.78333336,0.6865761,0.77350324,0.4352448,0.1415917,-0.37965325,0.1922402,0.5600117,0.39606512,0.39015648,0.11970834,0.4,0.3,0.35,0.4,0.4,0.6,0.7,0.55,0.5,0.5,-0.2,-0.4,-0.2,-0.1,-0.1,0.43750036,0.3250006,0.38524625,0.4246578,0.40140852,0.56249964,0.67499936,0.6147537,0.57534224,0.59859145,-0.12499929,-0.34999874,-0.22950749,-0.15068443,-0.19718292,1.6304082,2.1433125,1.768551,1.5198342,1.2076154,0.6328736,1.2156348,0.9409166,0.847189,0.7569231,0.5946558,0.8619294,1.0728185,1.2995719,1.635961,0.27278787,0.46920457,0.50024587,0.5012028,0.5072688,0.72721213,0.53079545,0.49975416,0.49879715,0.4927312,-0.4544243,-0.061590873,0.00049167895,0.0024056784,0.014537564,-0.7127746
2020-03-20,SH600029,0.015414232,0.030828534,0.49999887,0.0057803807,0.187501,0.009633921,0.31250015,0.019267773,0.62499803,0.98481977,1.0056926,0.9753321,,1.1157496,1.142315,1.1954459,1.1195446,1.3111955,1.0258064,1.0874763,1.1126187,1.1312461,1.2098039,0.03876267,0.0716468,0.05734815,0.0556914,0.11070676,-0.022390898,-0.022689905,-0.006544353,-0.0041298266,-0.005316467,0.834172,0.91935486,0.45578775,0.42617604,0.7033926,0.018975338,0.01462827,-0.050447278,-0.0713636,-0.052968167,1.1252372,1.2068312,1.2068312,1.2258065,1.4003795,0.95825434,0.95825434,0.95825434,0.95825434,0.95825434,1.056167,1.1571158,1.1555978,1.167742,1.3294119,0.9958254,1.0182164,1.0709678,1.1111954,1.1187856,8.0,2.0,0.5,0.22222222,0.055555556,0.24999979,0.1679387,0.1679387,0.15602821,0.09442049,0.2,0.3,0.65,0.3,0.26666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.3,-0.6666667,-0.71666664,-0.20886622,0.7120116,0.3217401,0.26248416,-0.061240233,-0.8521898,0.11398874,-0.10153867,0.0409205,-0.023457414,0.2,0.4,0.4,0.46666667,0.5,0.8,0.6,0.6,0.53333336,0.5,-0.6,-0.2,-0.2,-0.06666667,0.0,0.13253012,0.21374048,0.28270045,0.40247673,0.38218388,0.86746985,0.78625953,0.7172996,0.5975233,0.6178161,-0.73493975,-0.57251906,-0.43459913,-0.19504651,-0.23563223,1.2944498,1.6707835,1.5192244,1.5182068,1.5338377,0.22455284,0.5891364,0.5235011,0.5084682,0.6273344,0.46047145,0.46443555,0.6511816,0.76278937,0.96676534,0.32198146,0.45828193,0.46706054,0.48544332,0.5008384,0.67801857,0.54171807,0.53293943,0.51455665,0.4991616,-0.35603708,-0.08343612,-0.06587893,-0.029113341,0.0016768196,0.76228005
2020-03-20,SH600030,0.0048781233,0.022616275,0.21569085,0.002217211,0.09803609,0.01552094,0.68627304,0.018181851,0.80392784,0.99514556,1.0022064,0.97969997,,1.0564872,1.1081201,1.1112092,0.99470437,1.0503088,0.99602824,1.0347749,1.0663062,1.0588409,1.0666225,0.012233845,0.043697383,0.048628256,0.048395757,0.054787688,-0.0026037022,-0.013030566,-0.0060213404,-0.00026782686,-0.0005706447,0.11323918,0.81513053,0.53663254,0.0023735333,0.03308761,0.009179157,0.02386262,-0.0091035245,-0.054957338,-0.049788505,1.054722,1.1116505,1.1619594,1.1619594,1.1619594,0.9448367,0.9448367,0.9448367,0.9448367,0.91791695,1.0027361,1.0730803,1.1063548,1.1063548,1.1180936,0.98561347,0.9973522,1.0096205,1.0011474,1.0087378,12.0,3.0,0.75,0.44444445,0.25,0.5020083,0.33068785,0.25406513,0.25406513,0.33634746,0.2,0.2,0.45,0.6333333,0.81666666,0.8,0.9,0.95,0.96666664,0.45,-0.6,-0.7,-0.5,-0.33333334,0.36666667,-0.011638536,0.6181966,0.74990255,0.803814,0.35844,-0.09013084,0.08449528,0.118790716,0.41576484,0.46428737,0.6,0.4,0.5,0.56666666,0.51666665,0.4,0.6,0.5,0.43333334,0.48333332,0.2,-0.2,0.0,0.13333334,0.033333335,0.2593991,0.270169,0.3858696,0.5039318,0.48066488,0.7406009,0.729831,0.6141304,0.49606818,0.51933515,-0.4812018,-0.45966202,-0.22826082,0.007863615,-0.038670253,1.40592,1.6211772,1.9878545,1.9629216,1.7913754,0.28912953,0.3962819,0.5920574,0.6282229,0.7856798,0.99767244,0.80472666,0.8050781,1.0333431,1.6808462,0.23912519,0.31113923,0.40207732,0.48261437,0.49368384,0.7608748,0.6888608,0.5979227,0.5173856,0.5063162,-0.5217496,-0.37772155,-0.19584538,-0.03477126,-0.012632315,0.9119015
2020-03-23,SH600000,-0.011055239,0.013065282,-0.84615386,0.0,0.0,0.0020100435,0.15384616,-0.009045196,-0.6923077,1.0111789,1.0111789,0.9979675,,1.0680895,1.0955285,1.1341463,1.0945122,1.2611789,1.026626,1.0569105,1.0909553,1.1012195,1.1583164,0.023521576,0.036732506,0.044587016,0.040421635,0.08032566,-0.013211394,-0.011751667,-0.0067485794,-0.003168833,-0.004000123,0.7886865,0.9382297,0.8018183,0.47629127,0.7563763,-0.00020321869,-0.004028072,-0.026843777,-0.055271436,-0.040312767,1.086382,1.1138211,1.1514227,1.1575204,1.2855691,0.9979675,0.9979675,0.9979675,0.9979675,0.9979675,1.0420732,1.0888212,1.1276423,1.1345528,1.2520325,1.00813,1.0223577,1.0554879,1.0786586,1.094309,4.0,1.0,0.25,0.11111111,0.027777778,0.022988442,0.017543798,0.013244991,0.012738802,0.007067116,0.2,0.1,0.1,0.3,0.18333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.9,-0.7,-0.81666666,0.13827164,0.1316649,0.2502518,0.0584969,-0.39509973,-0.35562232,-0.030972295,0.040966664,0.20125523,-0.06297361,0.2,0.3,0.4,0.46666667,0.55,0.8,0.7,0.6,0.5,0.43333334,-0.6,-0.4,-0.2,-0.033333335,0.11666667,0.15463993,0.19480543,0.29113922,0.3911007,0.33917397,0.84536004,0.80519456,0.70886075,0.6088993,0.660826,-0.69072014,-0.6103892,-0.41772157,-0.2177986,-0.32165202,1.4276882,1.4710728,1.5676353,1.4258577,1.3681344,0.37126565,0.35845244,0.40072477,0.41503772,0.5651446,0.55357295,0.598741,0.82810235,0.90734214,1.7617556,0.34971717,0.37790465,0.4700241,0.49161434,0.5033605,0.6502828,0.62209535,0.5299759,0.50838566,0.4966395,-0.30056563,-0.2441907,-0.059951767,-0.01677129,0.0067210463,-0.66836476
2020-03-23,SH600009,-0.027545545,0.049024485,-0.5618732,0.0,0.0,0.02147894,0.43812677,-0.0060666054,-0.12374643,1.0283258,1.0283258,0.97791266,,1.1161692,1.1871523,1.1782161,1.192379,1.3201821,1.046906,1.1065756,1.1382482,1.1634856,1.2072669,0.032218967,0.06955218,0.06360657,0.063753396,0.07655721,-0.016573923,-0.022291703,-0.0063779857,-0.0053017954,-0.0036312847,0.6615572,0.9416216,0.35190973,0.53597057,0.68619615,-0.013758206,-0.006262905,-0.07765729,-0.08660958,-0.10014398,1.1212274,1.209071,1.2422862,1.2513909,1.3459787,0.97791266,0.97791266,0.97791266,0.97791266,0.97791266,1.0696341,1.175687,1.1891419,1.2157816,1.2757376,1.0227954,1.053448,1.0767155,1.1145169,1.1579834,4.0,1.0,0.25,0.11111111,0.027777778,0.1541178,0.09555073,0.083545975,0.080764554,0.06000919,0.2,0.1,0.4,0.26666668,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.6,-0.73333335,-0.96666664,-0.75341135,-0.80164176,-0.46153712,-0.49633536,-0.6863475,-0.83710366,-0.43138224,-0.1697471,-0.2059363,-0.40077934,0.2,0.2,0.3,0.36666667,0.38333333,0.8,0.8,0.7,0.6333333,0.6166667,-0.6,-0.6,-0.4,-0.26666668,-0.23333333,0.17469312,0.15269075,0.32552004,0.35783717,0.36733267,0.8253069,0.84730923,0.67447996,0.64216286,0.63266736,-0.6506137,-0.6946185,-0.34895992,-0.2843257,-0.26533467,0.8321545,0.6955873,0.7281021,0.68815637,0.649922,0.12415349,0.2161671,0.17838539,0.20557527,0.33783573,0.60542864,0.89489406,0.8500808,0.98651475,1.6738605,0.62018776,0.5834038,0.46888125,0.5401012,0.53016376,0.3798122,0.4165962,0.53111875,0.45989886,0.46983626,0.24037558,0.16680759,-0.062237483,0.080202304,0.06032749,2.2479768
2020-03-23,SH600010,-0.008771955,0.01754391,-0.5,0.0,0.0,0.008771955,0.5,0.0,0.0,1.0088496,1.0088496,0.99115044,,1.017699,1.0530974,1.0707965,1.0442476,1.1769912,1.0123894,1.0274336,1.0477877,1.0545722,1.0964602,0.010090021,0.020627895,0.028043624,0.025572898,0.06339143,-0.00442478,-0.0063824113,-0.0036196709,-0.0018919758,-0.0029418205,0.48077205,0.8775486,0.58309317,0.4242022,0.6568574,-0.00353981,0.0012872354,-0.013400736,-0.027138626,-0.009676475,1.0353982,1.0707965,1.1150442,1.1150442,1.2300885,0.99115044,0.99115044,0.99115044,0.99115044,0.9734514,1.019469,1.0460176,1.0725664,1.079646,1.1681416,1.0070797,1.0088496,1.017699,1.0336283,1.0353982,4.0,1.0,0.25,0.11111111,0.041666668,0.20000052,0.11111143,0.071428776,0.071428776,0.10344815,0.2,0.1,0.4,0.6,0.2,1.0,1.0,1.0,1.0,0.43333334,-0.8,-0.9,-0.6,-0.4,-0.23333333,-0.37761766,0.55022746,0.75625235,0.5890842,-0.33902168,-0.65709174,-0.35820845,0.1391867,0.268687,-0.008644326,0.4,0.3,0.35,0.36666667,0.38333333,0.4,0.6,0.55,0.46666667,0.43333334,0.0,-0.3,-0.2,-0.1,-0.05,0.33333334,0.24999973,0.38235298,0.44680867,0.39361703,0.6666667,0.7500003,0.61764705,0.5531913,0.60638297,-0.33333334,-0.50000054,-0.23529407,-0.10638266,-0.21276593,0.91544205,1.1018271,1.527667,1.4404182,1.2673883,0.13989295,0.2636122,0.59656215,0.52243596,0.5112076,0.7460762,0.54578745,0.89851373,0.9287405,1.5539848,0.39602458,0.38691372,0.48087996,0.49287108,0.501486,0.6039754,0.6130863,0.51912004,0.50712895,0.498514,-0.20795082,-0.22617258,-0.038240083,-0.01425785,0.0029719803,-1.3555921
2020-03-23,SH600011,0.03240742,0.04861104,0.6666679,0.01157404,0.2380949,0.004629581,0.095237225,0.02546296,0.5238102,0.96860987,1.0112107,0.9641256,,1.0426009,1.0695066,1.1053811,1.1076232,1.3071748,0.9959641,1.0309416,1.0590806,1.0742152,1.1497383,0.023268754,0.0421302,0.042450164,0.04117244,0.093733355,-0.0080717495,-0.0130180735,-0.0058447667,-0.0036827154,-0.0050004553,0.30083552,0.8752212,0.6635043,0.6200473,0.86802167,0.020179417,0.02763967,-0.0035553745,-0.02081581,-0.0022249331,1.0538116,1.0941705,1.1121075,1.132287,1.3071748,0.957399,0.957399,0.957399,0.957399,0.957399,1.0076233,1.0704036,1.0964125,1.1053811,1.2560537,0.97757834,0.9959641,1.0237668,1.047982,1.0829597,12.0,3.0,0.75,0.33333334,0.083333336,0.44186148,0.31147566,0.27536276,0.24359006,0.12179506,0.2,0.2,0.4,0.3,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.5,-0.6333333,-0.95,0.079111405,-0.3829758,0.038721316,0.28964967,-0.288451,0.16845153,-0.03323721,-0.33452907,-0.18768086,-0.23425835,0.4,0.4,0.45,0.46666667,0.46666667,0.6,0.6,0.55,0.53333336,0.48333332,-0.2,-0.2,-0.1,-0.06666667,-0.016666668,0.29787245,0.2933334,0.34228203,0.3736843,0.30812317,0.7021276,0.7066666,0.65771794,0.6263157,0.6918768,-0.40425512,-0.4133332,-0.31543592,-0.25263146,-0.38375363,0.86481625,0.800637,0.88178635,0.93874526,0.88749033,0.17903067,0.14756241,0.21345022,0.20103556,0.28637567,0.5491275,0.68234086,0.86919,0.91521233,1.4584904,0.58549935,0.48650116,0.48846185,0.5124961,0.51855826,0.41450065,0.51349884,0.51153815,0.48750392,0.48144174,0.17099872,-0.02699768,-0.023076287,0.024992194,0.037116505,1.2509686
2020-03-23,SH600015,-0.007837074,0.01567397,-0.50000566,0.007836898,0.49999437,0.0,0.0,-0.01567397,-1.0,1.0078989,1.0157977,1.0,,1.0868878,1.1137441,1.1295419,1.1200633,1.2132702,1.0369668,1.0721959,1.0973934,1.107425,1.1464719,0.03211657,0.043982666,0.040712178,0.03618421,0.05309951,-0.019589264,-0.014160568,-0.005372437,-0.0028762876,-0.0026874675,0.93007493,0.95018834,0.60948366,0.48969775,0.7812775,0.002211707,-0.00847335,-0.04635523,-0.06571881,-0.067191556,1.099526,1.1263824,1.1516588,1.1516588,1.2274882,1.0,1.0,1.0,1.0,1.0,1.0628752,1.1131122,1.1248026,1.1295419,1.2041075,1.0176935,1.0233808,1.0761454,1.0957346,1.1165878,4.0,1.0,0.25,0.11111111,0.027777778,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.4,0.6,0.2,1.0,1.0,1.0,1.0,1.0,-0.8,-0.9,-0.6,-0.4,-0.8,-0.19657291,-0.6474257,-0.58207995,-0.572896,-0.5464683,-0.64254934,-0.49918532,-0.2688607,-0.084567614,-0.21942833,0.2,0.2,0.4,0.4,0.43333334,0.8,0.8,0.6,0.6,0.53333336,-0.6,-0.6,-0.2,-0.2,-0.1,0.017543843,0.0813953,0.25301197,0.31372532,0.30434766,0.98245615,0.91860473,0.74698806,0.6862747,0.69565237,-0.9649123,-0.8372094,-0.4939761,-0.37254936,-0.39130467,1.3601097,1.1185982,0.99737835,0.86773735,0.7762125,0.48024425,0.46321666,0.38401756,0.3754884,0.3648285,1.1261955,1.2841285,1.1728551,1.3582027,1.9082413,0.47650176,0.49715242,0.5294934,0.52207786,0.5081563,0.52349824,0.5028476,0.4705066,0.47792214,0.4918437,-0.04699645,-0.005695175,0.058986805,0.04415569,0.01631258,-0.52084434
